annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-11	5760-5765	tedaj	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-12	5765-5766	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-13	5767-5769	ko	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-14	5770-5772	bo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-15	5773-5776	nam	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-16	5777-5785	prinesli	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-17	5786-5796	Dalmatinci	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-18	5797-5798	v	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-19	5799-5805	kozjem	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-20	5806-5810	mehu	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-21	5811-5817	črnega	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-22	5818-5822	vina	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-23	5822-5823	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-24	5824-5834	kakoršnega	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-25	5835-5840	nismo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-26	5841-5845	pili	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-27	5846-5848	že	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-28	5849-5854	dalje	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	59-29	5855-5859	časa	O

annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-1	5861-5869	Akoravno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-2	5870-5872	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-3	5873-5879	dišalo	B-Smell_Word
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-4	5880-5882	po	B-Smell_Source
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-5	5883-5888	kozlu	I-Smell_Source
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-6	5888-5889	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-7	5890-5893	nam	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-8	5894-5896	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-9	5897-5903	gladko	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-10	5904-5909	teklo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-11	5910-5912	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-12	5913-5917	prav	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-13	5918-5923	dobro	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-14	5924-5932	zalivalo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-15	5933-5941	pečenega	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	60-16	5942-5947	jarca	O

annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-1	5956-5962	Predno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-2	5963-5966	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-3	5967-5974	zasedli	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-4	5975-5977	to	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-5	5978-5984	turško	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-6	5985-5993	trdnjavo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-7	5993-5994	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-8	5995-5998	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-9	5999-6001	jo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-10	6002-6007	zunaj	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-11	6008-6010	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-12	6011-6018	znotraj	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-13	6019-6025	skrbno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/inna.tsv	61-14	6026-6034	osnažili	O

annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-1	5861-5869	Akoravno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-2	5870-5872	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-3	5873-5879	dišalo	B-Smell_Word
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-4	5880-5882	po	B-Smell_Source
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-5	5883-5888	kozlu	I-Smell_Source
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-6	5888-5889	,	I-Smell_Source
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-7	5890-5893	nam	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-8	5894-5896	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-9	5897-5903	gladko	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-10	5904-5909	teklo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-11	5910-5912	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-12	5913-5917	prav	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-13	5918-5923	dobro	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-14	5924-5932	zalivalo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-15	5933-5941	pečenega	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	60-16	5942-5947	jarca	O

annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-1	5956-5962	Predno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-2	5963-5966	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-3	5967-5974	zasedli	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-4	5975-5977	to	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-5	5978-5984	turško	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-6	5985-5993	trdnjavo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-7	5993-5994	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-8	5995-5998	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-9	5999-6001	jo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-10	6002-6007	zunaj	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-11	6008-6010	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-12	6011-6018	znotraj	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-13	6019-6025	skrbno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	61-14	6026-6034	osnažili	O

annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-1	6036-6044	Dvorišče	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-2	6045-6048	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-3	6049-6058	poravnali	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-4	6059-6061	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-5	6062-6068	posuli	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-6	6069-6070	s	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-7	6071-6077	svežim	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-8	6077-6078	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-9	6079-6084	belim	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-10	6085-6091	peskom	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-11	6091-6092	;	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-12	6093-6098	stene	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-13	6099-6107	pobelili	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-14	6107-6108	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-15	6109-6112	tla	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-16	6113-6115	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-17	6116-6121	klopi	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-18	6122-6128	pomili	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-19	6128-6129	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-20	6130-6139	kopališče	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-21	6139-6140	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-22	6141-6143	iz	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-23	6144-6152	katerega	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-24	6153-6155	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-25	6156-6165	pritekala	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-26	6166-6173	umazana	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-27	6174-6178	voda	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-28	6179-6183	skoz	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-29	6184-6189	steno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-30	6190-6192	na	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-31	6193-6198	ulico	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-32	6198-6199	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-33	6200-6203	tam	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-34	6204-6212	ostajala	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-35	6213-6215	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-36	6216-6218	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-37	6219-6225	parila	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-38	6225-6226	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-39	6227-6230	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-40	6231-6239	korenito	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-41	6240-6248	očistili	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-42	6248-6249	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-43	6250-6258	izkopali	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-44	6259-6265	precej	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-45	6266-6272	globok	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-46	6273-6276	rov	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-47	6276-6277	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-48	6278-6288	podaljšali	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-49	6289-6292	cev	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-50	6293-6295	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-51	6296-6303	nesnaga	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-52	6304-6306	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-53	6307-6309	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-54	6310-6315	potem	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-55	6316-6325	vsesavala	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-56	6326-6327	v	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-57	6328-6331	tla	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-58	6332-6339	globoko	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-59	6340-6343	pod	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	62-60	6344-6350	zemljo	O

annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-1	6352-6359	Vodnjak	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-2	6360-6362	na	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-3	6363-6371	dvorišču	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-4	6372-6373	z	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-5	6374-6382	nezdravo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-6	6383-6387	vodo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-7	6388-6390	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-8	6391-6393	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-9	6394-6399	zaprl	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-10	6400-6402	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-11	6403-6407	voda	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-12	6408-6410	za	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-13	6411-6415	kuho	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-14	6416-6418	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-15	6419-6425	pijačo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-16	6425-6426	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-17	6427-6432	kakor	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-18	6433-6435	že	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-19	6436-6444	omenjeno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-20	6444-6445	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-21	6446-6448	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-22	6449-6451	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-23	6452-6460	zajemala	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-24	6461-6464	pri	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-25	6465-6472	izvirku	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	63-26	6473-6481	Bistrice	O

annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-1	6483-6487	Tako	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-2	6488-6490	so	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-3	6491-6493	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-4	6494-6502	osnažile	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-5	6503-6507	tudi	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-6	6508-6511	vse	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-7	6512-6517	druge	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-8	6518-6522	hiše	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-9	6522-6523	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-10	6524-6525	v	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-11	6526-6533	katerih	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-12	6534-6536	je	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-13	6537-6546	stanovala	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-14	6547-6548	2	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-15	6548-6549	.	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-16	6550-6558	stotnija	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-17	6558-6559	.	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-18	6560-6567	odnosno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-19	6568-6573	drugi	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-20	6574-6581	oddelki	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-21	6582-6584	17	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-22	6584-6585	.	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	64-23	6586-6594	pešpolka	O

annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-1	6603-6605	Po	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-2	6606-6615	storjenem	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-3	6616-6620	delu	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-4	6621-6623	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-5	6624-6630	sladko	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-6	6631-6637	počiva	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-7	6637-6638	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-8	6639-6644	pravi	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-9	6645-6653	pregovor	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-10	6653-6654	;	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-11	6655-6656	a	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-12	6657-6659	mi	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-13	6660-6662	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-14	6663-6665	še	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-15	6666-6671	nismo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-16	6672-6677	smeli	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-17	6678-6685	ravnati	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-18	6686-6688	po	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-19	6689-6692	tem	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-20	6693-6699	izreka	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-21	6699-6700	,	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-22	6701-6706	zakaj	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-23	6707-6715	zlikovci	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-24	6716-6718	bi	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-25	6719-6727	utegnili	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-26	6728-6734	dobiti	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-27	6735-6740	pomoč	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-28	6741-6743	in	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-29	6744-6746	se	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-30	6747-6753	vrniti	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-31	6754-6756	po	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-32	6757-6763	pečeno	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-33	6764-6768	ovco	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-34	6768-6769	;	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-35	6770-6777	priprav	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-36	6777-6778	^	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-37	6778-6781	eni	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-38	6782-6785	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-39	6786-6791	torej	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-40	6792-6798	morali	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-41	6799-6803	biti	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-42	6804-6808	vsak	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-43	6809-6817	trenutek	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-44	6818-6820	na	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	65-45	6821-6826	napad	O

annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-1	6828-6838	Zavarovali	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-2	6839-6842	smo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-3	6843-6848	brlog	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-4	6849-6851	na	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-5	6852-6856	vseh	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-6	6857-6864	straneh	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-7	6865-6868	ter	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-8	6869-6875	čuvali	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-9	6876-6880	celo	O
annotation/Si-Trav-1904-WIKI00424-19.txt/jsi_annotator1.tsv	66-10	6881-6884	noč	O

annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-1	14513-14514	V	O
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-2	14515-14520	svoji	O
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-3	14521-14530	neskončni	O
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-4	14531-14540	bridkosti	O
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-5	14541-14547	spomni	B-Smell_Word
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-6	14548-14550	se	I-Smell_Word
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-7	14551-14556	blage	O
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-8	14557-14561	zeli	O
annotation/Si-Lit-1882-WIKI00057-21.txt/jsi_annotator1.tsv	149-9	14562-14571	tolažnika	O

annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-1	4838-4844	Pokler	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-2	4845-4847	jo	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-3	4848-4850	je	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-4	4851-4855	rude	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-5	4856-4857	—	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-6	4858-4864	zmirom	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-7	4865-4866	v	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-8	4867-4871	tako	O
annotation/Si-Lit-1849-FPGN06523-21.txt/inna.tsv	67-9	4872-4877	gorki	O
